1307756001528,765.2864911907801
1307756001529,810.4776483861103
1307756001530,854.85165058651
1307756001531,809.1021174162403
1307756001532,781.9393212273604
1307756001533,763.4795925342202
1307756001534,748.1685230276404
1307756001535,799.2536859079901
1307756001520,708.68425462956
1307756001521,713.5058169613601
1307756001522,774.81498688924
1307756001523,764.1249314377502
1307756001524,842.4827184581201
1307756001525,753.5666939773902
1307756001526,754.6557232879901
1307756001527,781.75204970969
1307756001513,767.3201417025898
1307756001512,842.9140790055702
1307756001515,685.3686223940902
1307756001514,739.9848660294198
1307756001517,709.17885469908
1307756001516,721.52969719478
1307756001519,673.71564351394
1307756001518,699.22623133906
1307756001505,771.48313273233
1307756001504,740.32542008288
1307756001507,839.97780941011
1307756001506,770.9793691845501
1307756001509,801.6999159920402
1307756001508,841.6550139806802
1307756001511,848.3300204185603
1307756001510,797.76201429494
1307756001498,752.13136956732
1307756001499,701.6416317484101
1307756001496,749.6773300106798
1307756001497,749.8727755978501
1307756001502,714.3980977930001
1307756001503,780.78108239854
1307756001500,729.9361212054702
1307756001501,763.8057500836803
1307756001490,699.7252998452597
1307756001491,679.3137442278897
1307756001488,645.7102201038298
1307756001489,678.0648162100698
1307756001494,736.3145969200202
1307756001495,791.0467552672001
1307756001492,688.1444782832101
1307756001493,694.7569221995901
1307756001483,719.7705781081502
1307756001482,774.3634118990301
1307756001481,752.2076976838304
1307756001480,751.3999489618601
1307756001487,737.8667446393802
1307756001486,784.3340170102799
1307756001485,741.2472289346101
1307756001484,741.2472289346099
1307756001475,728.1231880614802
1307756001474,783.90075732543
1307756001473,774.04291447497
1307756001472,762.4199275429099
1307756001479,792.02669599338
1307756001478,794.1938731239501
1307756001477,762.4640026277301
1307756001476,763.85706073143
1307756001468,777.0021198045501
1307756001469,798.8253940746899
1307756001470,784.4898324370804
1307756001471,771.9963569230201
1307756001464,849.9631038262796
1307756001465,824.0356708338298
1307756001466,789.1401583950301
1307756001467,743.6438962318401
1307756001460,826.4349821502298
1307756001461,744.46651305881
1307756001462,739.3758625195202
1307756001463,699.88155957459
1307756001456,727.47268235814
1307756001457,724.7962724794301
1307756001458,698.0550321310401
1307756001459,745.05363492419
1307756001453,805.1563446043801
1307756001452,916.2729116760902
1307756001455,791.5543956120902
1307756001454,797.5148184011098
1307756001449,800.2391205352401
1307756001448,844.6768728851498
1307756001451,802.0662337051701
1307756001450,765.1252531829202
1307756001445,855.3615894302097
1307756001444,854.49551322556
1307756001447,797.8609757981699
1307756001446,873.4526836525902
1307756001441,816.3688334094498
1307756001440,771.1366954556798
1307756001443,799.47529235353
1307756001442,821.7964121132396
1307756001438,732.2237342834501
1307756001439,796.55796224391
1307756001436,712.2983598978699
1307756001437,726.19921682004
1307756001435,721.6428714117301
1307756001432,756.5555912727399
1307756001433,749.8479146090699
1307756001430,730.6187624270301
1307756001431,743.29844380684
1307756001428,725.24187057921
1307756001429,727.49195594695
1307756001426,713.8583038883899
1307756001427,721.9110920006998
1307756001424,737.94712154959
1307756001425,773.2333274255901
1307756001423,756.6334786604601
1307756001422,779.21713425118
1307756001421,828.3919492903201
1307756001420,802.1641797512596
1307756001419,856.8474177800099
1307756001418,800.2844011021299
1307756001417,767.77990059493
1307756001416,786.43753452423
1307756001415,701.5392232099302
1307756001414,705.3812141302101
1307756001413,763.41302581983
1307756001412,784.4669198654097
1307756001411,829.3760791393099
1307756001410,803.21853916719
1307756001409,802.9905959988297
1307756001408,811.99701385699
1307756001634,751.18925110114
1307756001635,810.09975835996
1307756001632,771.38104877359
1307756001633,742.1874942060099
1307756001638,827.72951771193
1307756001639,806.9616938670199
1307756001636,866.0407454050901
1307756001637,847.1046204142202
1307756001642,823.75522497486
1307756001643,777.1468213849697
1307756001640,764.5762813466501
1307756001641,775.31943867937
1307756001646,864.3110516975004
1307756001647,823.7405821772203
1307756001644,768.94470540402
1307756001645,826.1510579887305
1307756001651,800.0213248716499
1307756001650,819.1958436865101
1307756001649,784.9487441468899
1307756001648,797.9105839535396
1307756001655,759.6153892196098
1307756001654,776.0095648219196
1307756001653,808.9662926229597
1307756001652,762.12508517984
1307756001659,846.9035867161801
1307756001658,855.13167151934
1307756001657,894.4563806777801
1307756001656,836.7708307807402
1307756001663,723.8369350783997
1307756001662,733.4249541894102
1307756001661,767.46528953048
1307756001660,795.3081324222001
1307756001600,723.6601608844201
1307756001601,762.74015371451
1307756001602,708.6030968859202
1307756001603,733.6338598995603
1307756001604,705.7667586804803
1307756001605,710.9868403534502
1307756001606,760.4124121867302
1307756001607,726.5027419227498
1307756001608,753.8539417135298
1307756001609,716.3101168614
1307756001610,693.9960449748501
1307756001611,721.0970742734698
1307756001612,710.63152084598
1307756001613,833.5749417279995
1307756001614,843.1907406521799
1307756001615,820.6467307096099
1307756001617,819.0922270840202
1307756001616,770.7244357929402
1307756001619,728.4307764369298
1307756001618,762.68199602946
1307756001621,782.0996202017204
1307756001620,726.8415136596302
1307756001623,753.3979418453403
1307756001622,700.52363195739
1307756001625,729.39524354322
1307756001624,753.64359652986
1307756001627,698.3709093247999
1307756001626,692.1814829623901
1307756001629,675.1104769622202
1307756001628,660.8285322778501
1307756001631,703.46724215385
1307756001630,673.4103822960102
1307756001574,779.7646455117398
1307756001575,787.4894170911901
1307756001572,828.3429757050801
1307756001573,863.7578947803302
1307756001570,733.72115682405
1307756001571,750.94478697969
1307756001568,725.7387026961901
1307756001569,742.8581924382
1307756001582,671.04957835252
1307756001583,681.5676412745702
1307756001580,708.2714072754201
1307756001581,733.2201426167603
1307756001578,712.3555584733997
1307756001579,719.94762324881
1307756001576,743.2732385023402
1307756001577,745.0280483269602
1307756001591,609.5909790719799
1307756001590,667.7624476744403
1307756001589,705.7437070299702
1307756001588,683.73363250812
1307756001587,677.7600331899398
1307756001586,646.60199234389
1307756001585,715.15228477553
1307756001584,713.5547346135198
1307756001599,700.4543098531698
1307756001598,655.5097149636597
1307756001597,614.6155024738599
1307756001596,652.39457087967
1307756001595,656.0311434056201
1307756001594,622.6824418623501
1307756001593,600.04935075915
1307756001592,662.5227919116103
1307756001540,731.0979448243199
1307756001541,712.9249439800298
1307756001542,717.29873883443
1307756001543,792.26732206659
1307756001536,760.5130584426398
1307756001537,788.8368525165101
1307756001538,790.8918557295402
1307756001539,775.3057682500803
1307756001548,742.27253900592
1307756001549,712.8983829636802
1307756001550,680.5066704627002
1307756001551,703.30072302126
1307756001544,820.0269007726697
1307756001545,787.50686616537
1307756001546,753.0165968165
1307756001547,749.87976161052
1307756001557,692.0799576983796
1307756001556,708.9823773556599
1307756001559,683.68492925547
1307756001558,667.69245925812
1307756001553,695.58468624089
1307756001552,723.1850953127697
1307756001555,668.88467241378
1307756001554,685.77992155131
1307756001565,765.69916226479
1307756001564,716.3447611930497
1307756001567,759.8103918176399
1307756001566,793.7179864672003
1307756001561,680.0556818313597
1307756001560,718.1801077741999
1307756001563,641.4932902761101
1307756001562,671.65497298426
1307756001771,706.7087940205399
1307756001770,756.3051181507999
1307756001769,701.2290352172802
1307756001768,761.08366313455
1307756001775,740.34278189838
1307756001774,721.7428192310902
1307756001773,734.2314472028401
1307756001772,754.9168354246
1307756001763,758.4777218808598
1307756001762,779.0906264689798
1307756001761,799.86743686691
1307756001760,737.2910468214299
1307756001767,764.2143320147701
1307756001766,749.1801784448103
1307756001765,725.35720898008
1307756001764,762.8298123038695
1307756001786,752.8304377894199
1307756001787,753.4125374765897
1307756001784,764.7869531668199
1307756001785,752.3982067234199
1307756001790,789.16261015836
1307756001791,818.83547031631
1307756001788,771.0808462774502
1307756001789,736.9321764965099
1307756001778,738.6967183315302
1307756001779,689.1875272523404
1307756001776,785.5466768819097
1307756001777,768.3898942239499
1307756001782,796.18815174167
1307756001783,796.36701857614
1307756001780,695.7712255257201
1307756001781,716.6591311120499
1307756001737,703.74649767066
1307756001736,705.8132077267701
1307756001739,773.6531869822501
1307756001738,737.72627263742
1307756001741,731.4206596564702
1307756001740,780.9757235352102
1307756001743,740.9003096724697
1307756001742,781.2561645814102
1307756001729,825.4831846909
1307756001728,843.2514521826298
1307756001731,752.9436388304399
1307756001730,791.4838976592501
1307756001733,797.2050529070003
1307756001732,812.3757869967003
1307756001735,737.1230773549099
1307756001734,739.0108184025302
1307756001752,730.2246449800701
1307756001753,738.0292789384803
1307756001754,734.91718088981
1307756001755,688.5314510068899
1307756001756,713.1402622219301
1307756001757,697.3907501397302
1307756001758,723.5524243092303
1307756001759,773.0201666562801
1307756001744,735.1342309976598
1307756001745,677.34396524367
1307756001746,720.3448208662203
1307756001747,684.8841028833699
1307756001748,654.6373827919095
1307756001749,644.9700220875301
1307756001750,713.9601064999397
1307756001751,706.2403530046105
1307756001711,819.0444683900702
1307756001710,782.3725041975798
1307756001709,798.89529641395
1307756001708,785.9180747018299
1307756001707,806.0205054174298
1307756001706,746.6658142507899
1307756001705,757.3132458619801
1307756001704,664.4121703376
1307756001703,655.7021084562799
1307756001702,700.1608033918002
1307756001701,692.9717088639002
1307756001700,727.87723471052
1307756001699,711.2469109673201
1307756001697,711.6415939195798
1307756001696,795.73305958388
1307756001726,795.7311264059601
1307756001727,874.6301600164201
1307756001724,829.69093760872
1307756001725,813.0639923049299
1307756001722,852.1577120340401
1307756001723,828.5690594007901
1307756001720,692.8247560458001
1307756001721,713.0063255256099
1307756001718,748.9482813338002
1307756001719,716.10053088783
1307756001716,750.8147567929401
1307756001717,742.1519507072101
1307756001714,696.56038325738
1307756001715,701.90263892499
1307756001712,769.3549874067403
1307756001713,723.2754639722401
1307756001677,861.5931202565001
1307756001676,799.2691256433502
1307756001679,838.4174220632299
1307756001678,796.78213542163
1307756001673,844.8406517674899
1307756001672,845.28260817034
1307756001675,808.98728108039
1307756001674,924.4507384340698
1307756001669,796.2847644144299
1307756001668,783.86854822799
1307756001671,877.818965823
1307756001670,804.2626237516
1307756001665,729.1364168118099
1307756001664,727.3648330042298
1307756001667,735.7502719653099
1307756001666,726.3799432346099
1307756001692,686.8009633841602
1307756001693,710.2636930104901
1307756001694,727.05528612293
1307756001695,750.1804397160597
1307756001688,684.7737793183703
1307756001689,732.6033662402599
1307756001690,731.6128162137801
1307756001691,789.3007048714401
1307756001684,783.7230376813403
1307756001685,714.4388475575498
1307756001686,729.7778127523302
1307756001687,730.2951440076301
1307756001680,804.3346798879301
1307756001681,801.3253998014501
1307756001682,842.9080463252302
1307756001683,815.0834663865102
1307755997107,904.0582385491803
1307755997106,860.7186450989602
1307755997105,878.4959115717701
1307755997104,780.0439596643803
1307755997111,908.7159682472501
1307755997110,918.2606715593402
1307755997109,864.7659332004401
1307755997108,871.4804228794802
1307755997115,781.1844027138901
1307755997114,842.6865250061502
1307755997113,878.2260691848801
1307755997112,912.30568626277
1307755997119,727.18889409783
1307755997118,696.21057965901
1307755997117,744.22727276906
1307755997116,780.1929333179
1307755997090,736.5684674055298
1307755997091,764.8642732149001
1307755997088,700.24162752257
1307755997089,735.04373220228
1307755997094,875.4364383572498
1307755997095,823.61092099399
1307755997092,758.7311895719004
1307755997093,742.6678996321699
1307755997098,813.3663477506301
1307755997099,718.90755963526
1307755997096,851.3263160769701
1307755997097,803.7611546214404
1307755997102,776.35613303743
1307755997103,810.1204843639003
1307755997100,700.0065172306795
